COOP:302169,DOWNSVILLE DAM NY US,365.8,42.0772,-74.9827,7,296,-5,0,0,0.212224531,-0.402252717
COOP:412585,DRIPPING SPRINGS 6 E TX US,341.4,30.2133,-97.9822,7,18,8,28,0,0.81661527,-0.454696541
COOP:053500,GRAND LAKE 6 SSW CO US,2526.2,40.1849,-105.8666,7,-20,11,0,0,0.956090056,4.241175114
COOP:020871,BLUE RIDGE RANGER STATION AZ US,2097,34.6108,-111.1922,7,79,5,1,0,0.677140484,3.318679639
COOP:331404,CENTERBURG 2 SE OH US,367.3,40.2913,-82.6546,7,-24,-42,0,0,-1.507964495,-0.399028711
COOP:459074,WENATCHEE WA US,190.8,47.429,-120.31,7,-20,36,21,0,2.118379939,-0.778386706
COOP:343048,FAIRVIEW 1 W MESONET OK US,404.8,36.26333,-98.4975,7,0,0,17,0,0.444682508,-0.31842857
COOP:317056,RAEFORD NC US,76.2,34.987,-79.219,7,-370,-20,12,0,-0.485149399,-1.024700735
COOP:413622,GONZALES 1 N TX US,115.8,29.5174,-97.4596,7,-118,13,29,0,1.049073247,-0.939586987
COOP:299686,WHITE SANDS NATIONAL MON NM US,1221,32.7822,-106.1759,7,-57,20,31,0,1.374514414,1.435860355
COOP:361362,CHANDLERS VALLEY 1 SE PA US,454.2,41.9301,-79.297,7,35,-16,0,0,-0.299183017,-0.212251319
COOP:146333,PERRY LAKE KS US,291.7,39.1172,-95.4098,7,-249,-24,9,0,-0.67111578,-0.561518594
COOP:115751,MOLINE QUAD CITY INTERNATIONAL AIRPORT IL US,180.4,41.46528,-90.52333,7,-250,-53,1,0,-2.019372044,-0.800739812
COOP:127125,PRINCETON 1 W IN US,146.3,38.3566,-87.5905,7,-187,-61,4,0,-2.391304806,-0.874032206
COOP:519523,WAIMANALO EXPERIMENTAL FARM HI US,19.5,21.33556,-157.71139,7,-75,11,0,0,0.956090056,-1.146568148
COOP:476764,PORT WASHINGTON WI US,181.1,43.3944,-87.8636,7,0,0,0,0,0.444682508,-0.799235276
COOP:227921,SENATOBIA MS US,73.2,34.6314,-89.9592,7,0,0,0,0,0.444682508,-1.031148747
COOP:400137,AMES PLANTATION TN US,140.2,35.1131,-89.2122,7,508,-47,11,0,-1.740422472,-0.887143162
COOP:413618,GOLIAD TX US,43.3,28.6616,-97.3851,7,0,0,0,0,0.444682508,-1.095413925
COOP:323705,GRASSY BUTTE 2 ENE ND US,813.8,47.4011,-103.2072,7,-102,-33,0,0,-1.089540138,0.560650296
COOP:413614,GOLDTHWAITE 1 WSW TX US,459.3,31.44028,-98.59028,7,-6,-4,24,0,0.258716126,-0.2012897
COOP:145210,MELVERN LAKE KS US,333.1,38.504,-95.7037,7,-348,-15,12,0,-0.252691422,-0.472536039
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,7,100,24,4,0,1.560480795,3.050227437
COOP:334547,LIMA ALLEN CO AIRPORT OH US,297.2,40.7075,-84.02722,7,-69,-36,0,0,-1.229014924,-0.54969724
COOP:331458,CHARDON OH US,344.4,41.58333,-81.18333,7,345,-23,0,0,-0.624624185,-0.44824853
COOP:413686,GRANGER DAM TX US,169.2,30.7188,-97.3211,7,657,-8,28,0,0.072749745,-0.824812387
COOP:480865,BONDURANT WY US,1991.9,43.2278,-110.4358,7,16,13,0,0,1.049073247,3.092784311
COOP:042598,EAGLE MOUNTAIN CA US,296.6,33.8089,-115.4508,7,-14,8,31,0,0.81661527,-0.550986843
COOP:413680,GRANDFALLS 3 SSE TX US,739.1,31.3027,-102.8221,7,0,0,0,0,0.444682508,0.400094816
COOP:413675,GRANBURY TX US,237.4,32.5216,-97.8069,7,0,0,13,0,0.444682508,-0.678227598
COOP:110598,BENTLEY IL US,198.1,40.3444,-91.1124,7,18,-55,2,0,-2.112355234,-0.762696545
COOP:451630,COLVILLE WA US,495.9,48.5472,-117.9019,7,-84,47,22,0,2.629787487,-0.122623962
COOP:479319,WISCONSIN DELLS WI US,254.5,43.6088,-89.7666,7,-140,-32,1,0,-1.043048542,-0.641473934
COOP:128698,TELL CITY IN US,121.9,37.953,-86.7747,7,-171,-54,5,0,-2.065863639,-0.926476031
COOP:257665,SCOTTSBLUFF W B HEILIG FIELD AIRPORT NE US,1202.4,41.8705,-103.593,7,-33,-4,17,0,0.258716126,1.395882686
COOP:183353,FREDERICK 2 NNE MD US,85.3,39.4344,-77.3919,7,0,0,0,0,0.444682508,-1.005141768
COOP:135952,NEW HAMPTON IA US,349.9,43.0452,-92.3123,7,-343,-43,0,0,-1.554456091,-0.436427176
COOP:413668,GRAHAM TX US,328.6,33.12028,-98.56694,7,75,-4,25,0,0.258716126,-0.482208056
COOP:257667,SCOTTSBLUFF 1 E NE US,1191.5,41.8644,-103.6397,7,12,-13,13,0,-0.159708232,1.372454911
COOP:451666,CONCONULLY WA US,703.8,48.5557,-119.7492,7,0,26,10,0,1.653463986,0.324223217
COOP:344130,HINTON 7 W MESONET OK US,492.9,35.48417,-98.48139,7,0,0,17,0,0.444682508,-0.129071974
COOP:042574,DUNSMUIR TRTMNT PLANT CA US,661.4,41.1833,-122.2736,7,-21,40,26,0,2.30434632,0.233091325
COOP:397882,SPEARFISH SD US,1109.5,44.5139,-103.8722,7,-138,-46,8,0,-1.693930877,1.196209271
COOP:097600,ROME GA US,200.9,34.2453,-85.1514,7,0,0,0,0,0.444682508,-0.756678401
COOP:044555,KING CITY CA US,97.5,36.2069,-121.1377,7,-1,13,8,0,1.049073247,-0.978919856
COOP:476718,PORTAGE WI US,236.2,43.5277,-89.4341,7,-273,-37,1,0,-1.275506519,-0.680806802
COOP:338951,WESTERVILLE OH US,246.9,40.1264,-82.9433,7,49,-37,0,0,-1.275506519,-0.657808896
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.8727,-106.698,7,-170,16,31,0,1.188548032,1.50334954
COOP:203712,HELL MI US,271.3,42.4344,-83.9858,7,106,-36,0,0,-1.229014924,-0.605365071
COOP:242793,ENNIS MT US,1509.7,45.3394,-111.7111,7,-26,15,8,0,1.142056437,2.056373971
COOP:451679,CONCRETE PPL FISH STATION WA US,59.4,48.5397,-121.7422,7,55,17,1,0,1.235039628,-1.060809598
COOP:044534,KETTLEMAN CITY CA US,73.2,36.0067,-119.96,7,-1,37,31,0,2.164871534,-1.031148747
COOP:479304,WINTER WI US,413,45.8833,-91.07,7,-77,-26,0,0,-0.764098971,-0.300804006
COOP:135992,NEWTON IA US,292.6,41.7116,-93.0297,7,-43,-46,1,0,-1.693930877,-0.559584191
COOP:421759,COTTONWOOD WEIR UT US,1511.8,40.6241,-111.7869,7,15,27,26,0,1.699955581,2.060887579
COOP:053592,GREEN MOUNTAIN DAM CO US,2359.2,39.8789,-106.3333,7,6,0,0,0,0.444682508,3.882235821
COOP:292241,CUBA NM US,2105.6,35.9951,-106.9704,7,162,34,13,0,2.025396748,3.337163938
COOP:044500,KENTFIELD CA US,44.2,37.9566,-122.5447,7,1,16,6,0,1.188548032,-1.093479522
COOP:203744,HERMAN MI US,509,46.665,-88.375,7,162,-57,0,0,-2.205338425,-0.094467647
COOP:270690,BERLIN NH US,280.4,44.4535,-71.1854,7,293,-2,2,0,0.351699317,-0.585806103
COOP:453807,HOQUIAM BOWERMAN AIRPORT WA US,3.7,46.9727,-123.9302,7,-31,11,0,0,0.956090056,-1.180527674
COOP:337447,SANDUSKY OH US,178,41.45,-82.7167,7,-37,-33,1,0,-1.089540138,-0.805898221
COOP:416893,PECOS 8 W TX US,830.3,31.3782,-103.633,7,0,0,0,0,0.444682508,0.596114358
COOP:485105,KEMMERER 2 N WY US,2115.9,41.81722,-110.53278,7,52,36,6,0,2.118379939,3.35930211
COOP:504590,KETCHIKAN INTERNATIONAL AIRPORT AK US,23.2,55.35667,-131.71167,7,631,22,0,0,1.467497604,-1.138615601
COOP:459012,WATERVILLE WA US,812,47.6497,-120.0801,7,-30,41,14,0,2.350837915,0.556781489
COOP:046773,PEARBLOSSOM CA US,945.2,34.5025,-117.8944,7,-18,11,30,0,0.956090056,0.843073188
COOP:413691,GRAPEVINE DAM TX US,178.3,32.9506,-97.0553,7,-91,-16,25,0,-0.299183017,-0.805253419
COOP:240554,BAYLOR MT US,901.6,48.672,-106.481,7,0,0,0,0,0.444682508,0.749362092
COOP:304207,JAMESTOWN 4 ENE NY US,381,42.11,-79.1591,7,94,-20,0,0,-0.485149399,-0.369582793
COOP:292250,CUBERO NM US,1888.2,35.0883,-107.5177,7,265,14,19,0,1.095564842,2.869898056
COOP:306464,PAVILION NY US,291.4,42.9295,-78.032,7,0,0,0,0,0.444682508,-0.562163395
COOP:396712,POLLOCK SD US,498.3,45.9041,-100.2875,7,-250,-37,3,0,-1.275506519,-0.117465553
COOP:218679,WARROAD MN US,327.1,48.8947,-95.33,7,0,0,0,0,0.444682508,-0.485432062
COOP:269229,YERINGTON NV US,1335,38.9991,-119.1575,7,-20,43,28,0,2.443821106,1.680884783
COOP:151890,CRAB ORCHARD 6 N KY US,341.4,37.4902,-84.4375,7,-136,-29,3,0,-0.903573756,-0.454696541
COOP:303184,GENEVA RESEARCH FARM NY US,218.8,42.8766,-77.0307,7,384,-19,0,0,-0.438657803,-0.718205268
COOP:322183,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT ND US,786.4,46.7994,-102.7972,7,-133,-31,2,0,-0.996556947,0.50175846
COOP:471249,BUTTERNUT 3 N WI US,474.6,46.0544,-90.5217,7,-95,-16,0,0,-0.299183017,-0.168404842
COOP:151895,CRESSY KY US,219.5,37.8299,-84.0347,7,-28,-39,1,0,-1.36848971,-0.716700732
COOP:322193,DICKINSON RANCH HQ ND US,725.4,47.1944,-102.8413,7,-204,-33,3,0,-1.089540138,0.370648898
COOP:488315,SNAKE RIVER WY US,2097.6,44.1333,-110.6658,7,-19,-2,0,0,0.351699317,3.319969241
COOP:367931,SELINSGROVE 2 S PA US,128,40.7831,-76.8617,7,39,-9,6,0,0.02625815,-0.913365075
COOP:367938,SELLERSVILLE PA US,103.6,40.3589,-75.3222,7,-56,-7,5,0,0.11924134,-0.965808899
COOP:477997,SPARTA WI US,238.4,43.9365,-90.8163,7,4,-43,1,0,-1.554456091,-0.676078261
COOP:333021,GALION WATER WORKS OH US,356.6,40.7231,-82.7999,7,-229,-42,0,0,-1.507964495,-0.422026618
COOP:120830,BLUFFTON 1 N IN US,257.6,40.8143,-85.1546,7,48,-60,0,0,-2.344813211,-0.634810989
COOP:203529,HALE LOUD DAM MI US,221.9,44.4633,-83.7216,7,28,-28,0,0,-0.857082161,-0.711542323
COOP:333029,GALLIPOLIS OH US,173.4,38.8203,-82.1822,7,-131,-56,6,0,-2.15884683,-0.815785171
COOP:242857,FAIRFIELD MT US,1214,47.6152,-111.9855,7,-38,25,2,0,1.60697239,1.420814996
COOP:150397,BARDSTOWN 5 E KY US,237.7,37.8194,-85.3847,7,18,-39,6,0,-1.36848971,-0.677582797
COOP:082441,DUCK KEY FL US,2.4,24.7705,-80.9073,7,48,-1,11,0,0.398190912,-1.183321812
COOP:203585,HARBOR BEACH 1 SSE MI US,181.4,43.8322,-82.6427,7,166,-23,0,0,-0.624624185,-0.798590474
COOP:218621,WALKER RANGER MN US,414.5,47.0998,-94.5724,7,0,0,0,0,0.444682508,-0.297580001
COOP:421590,COALVILLE 13 E UT US,1984.2,40.9383,-111.1472,7,59,21,0,0,1.421006009,3.076234416
COOP:186620,OAKLAND 1 SE MD US,737.6,39.4134,-79.3999,7,189,-15,0,0,-0.252691422,0.39687081
COOP:471287,CASHTON 3 NNW WI US,286.2,43.786,-90.7952,7,0,0,0,0,0.444682508,-0.573339948
COOP:015635,MOULTON 2 AL US,189.6,34.48833,-87.29889,7,109,-44,6,0,-1.600947686,-0.78096591
COOP:306525,PERRYSBURG NY US,368.8,42.4647,-79.003,7,0,0,0,0,0.444682508,-0.395804705
COOP:084802,LAKELAND 2 FL US,41.8,27.9914,-82.0136,7,78,6,28,0,0.723632079,-1.098637931
COOP:114991,LEBANON IL US,151.8,38.6002,-89.8177,7,0,0,0,0,0.444682508,-0.862210852
COOP:242827,EUREKA RANGER STATION MT US,771.8,48.8978,-115.0644,7,-100,41,17,0,2.350837915,0.470378138
COOP:416950,PERRYTON TX US,896.7,36.3897,-100.8238,7,13,-13,19,0,-0.159708232,0.73883034
COOP:150381,BARBOURVILLE KY US,301.8,36.8825,-83.8819,7,98,-26,7,0,-0.764098971,-0.53981029
COOP:046826,PETALUMA AIRPORT CA US,6.1,38.2577,-122.6077,7,1,19,4,0,1.328022818,-1.175369265
COOP:156401,PIPPA PASSES KY US,321,37.3341,-82.8786,7,0,0,0,0,0.444682508,-0.498543018
COOP:262780,FALLON EXPERIMENT STATION NV US,1208.5,39.4572,-118.7811,7,-9,35,30,0,2.071888343,1.408993642
COOP:416959,PERSIMMON GAP TX US,873.3,29.6602,-103.1736,7,-111,18,24,0,1.281531223,0.688535852
COOP:473405,HANCOCK EXPERIMENTAL FARM WI US,332.8,44.1186,-89.5358,7,-266,-46,1,0,-1.693930877,-0.47318084
COOP:047902,SANTA BARBARA CA US,1.5,34.4167,-119.6844,7,-2,36,0,0,2.118379939,-1.185256215
COOP:048917,THREE RIVERS EDISON POWER HOUSE 1 CA US,347.5,36.465,-118.8619,7,0,0,15,0,0.444682508,-0.441585585
COOP:487200,PHILLIPS WY US,1518.5,41.6263,-104.4936,7,25,3,11,0,0.584157293,2.075288137
COOP:361212,CANTON PA US,347.5,41.6516,-76.8463,7,-105,-13,0,0,-0.159708232,-0.441585585
COOP:047905,SANTA BARBARA MUNICIPAL AIRPORT CA US,2.7,34.4258,-119.8425,7,-2,40,1,0,2.30434632,-1.182677011
COOP:346282,NEWKIRK 8 E MESONET OK US,365.8,36.8981,-96.9104,7,0,0,11,0,0.444682508,-0.402252717
COOP:156012,OLIVE HILL 5 NE KY US,271.6,38.3422,-83.1036,7,-108,-46,1,0,-1.693930877,-0.60472027
COOP:243947,HARLOWTON 11 NW MT US,1402.7,46.5775,-109.9475,7,0,0,0,0,0.444682508,1.826394903
COOP:156028,ONEIDA KY US,231.6,37.2669,-83.6501,7,0,0,0,0,0.444682508,-0.690693753
COOP:157510,SOMERSET 2 N KY US,310.9,37.11667,-84.61667,7,148,-43,2,0,-1.554456091,-0.520251322
COOP:082418,DRY TORTUGAS US,3,24.6279,-82.8736,7,0,0,16,0,0.444682508,-1.18203221
COOP:045795,MONTEREY CA US,117.3,36.5902,-121.9102,7,-1,27,0,0,1.699955581,-0.936362981
COOP:346278,NEWKIRK 5 NE OK US,344.7,36.9425,-97.0036,7,165,0,0,0,0.444682508,-0.447603729
COOP:243934,HARLEM 20 S MT US,821.4,48.2383,-108.6775,7,-14,42,11,0,2.39732951,0.576985258
COOP:446147,NORFOLK SOUTH VA US,30.5,36.8707,-76.2289,7,362,-32,9,0,-1.043048542,-1.12292544
COOP:172909,FOX BROOK ME US,268.2,46.8058,-68.8395,7,0,0,0,0,0.444682508,-0.612028016
COOP:243939,HARLOWTON MT US,1273.5,46.4328,-109.831,7,-127,5,6,0,0.677140484,1.548700552
COOP:254440,KIMBALL 2 NE NE US,1435,41.2452,-103.6344,7,-79,-18,8,0,-0.392166208,1.895818491
COOP:407141,PICKETT STATE PARK TN US,495.3,36.5514,-84.7968,7,0,0,0,0,0.444682508,-0.123913565
COOP:114957,BRIDGEPORT IL US,146.9,38.7167,-87.7548,7,0,0,0,0,0.444682508,-0.872742604
COOP:311606,CEDAR ISLAND NC US,2.4,34.9833,-76.3,7,455,0,15,0,0.444682508,-1.183321812
COOP:446139,NORFOLK INTERNATIONAL AIRPORT VA US,9.1,36.9033,-76.1922,7,273,-10,10,0,-0.020233446,-1.168921254
COOP:204641,LANSING CAPITAL CITY AIRPORT MI US,256.3,42.78028,-84.57889,7,202,-44,0,0,-1.600947686,-0.637605127
COOP:204659,LAPEER 2 W MI US,255.1,43.058,-83.3605,7,15,-39,0,0,-1.36848971,-0.640184332
COOP:446125,NORA 4 SSE VA US,807.7,37.0156,-82.3214,7,42,-35,0,0,-1.182523328,0.54753934
COOP:254455,KINGSLEY DAM NE US,1011.3,41.2097,-101.6705,7,-245,-27,8,0,-0.810590566,0.985144369
COOP:334551,LIMA WWTP OH US,259.1,40.7247,-84.1294,7,-88,-51,0,0,-1.926388853,-0.631586983
COOP:243915,HARDIN MT US,877.8,45.7316,-107.6091,7,-107,-6,22,0,0.165732936,0.698207869
COOP:204655,LAPEER WWTP MI US,249.9,43.0608,-83.3074,7,149,-26,0,0,-0.764098971,-0.651360884
COOP:047916,SANTA CRUZ CA US,39.6,36.9905,-121.9911,7,12,32,0,0,1.932413557,-1.103366473
COOP:129430,WEST LAFAYETTE 6 NW IN US,217.9,40.475,-86.9919,7,-45,-53,0,0,-2.019372044,-0.720139671
COOP:098535,TALBOTTON GA US,195.1,32.6875,-84.5198,7,0,0,0,0,0.444682508,-0.769144556
COOP:111302,CARMI 3 IL US,102.1,38.0733,-88.1805,7,-4,-48,5,0,-1.786914067,-0.969032905
COOP:047946,SANTA MARIA PUBLIC AIRPORT CA US,73.8,34.8994,-120.4486,7,0,53,0,0,2.908737059,-1.029859144
COOP:243984,HAUGAN 1 W MT US,963.2,47.3889,-115.4225,7,-22,55,18,0,3.00172025,0.881761256
COOP:020808,BLACK RIVER PUMPS AZ US,1848.6,33.4783,-109.7516,7,-365,-40,14,0,-1.414981305,2.784784308
COOP:113455,GLADSTONE DAM 18 IL US,164,40.8821,-91.0234,7,-101,-50,0,0,-1.879897258,-0.83598894
COOP:254432,KILGORE 1 NE NE US,926.6,42.9502,-100.945,7,-73,-55,4,0,-2.112355234,0.803095519
COOP:255565,MINDEN NE US,658.4,40.5155,-98.9513,7,-319,-30,9,0,-0.950065352,0.226643313
COOP:225614,MCCOMB PIKE COUNTY JOHN E LEWIS FIELD AIRPORT MS US,125.9,31.1827,-90.4708,7,-194,-16,17,0,-0.299183017,-0.917878682
COOP:487236,PINE BLUFFS 1 ESE WY US,1541.7,41.1799,-104.0573,7,0,0,8,0,0.444682508,2.125152757
COOP:120852,BOONVILLE 1 S IN US,121.9,38.0302,-87.2736,7,-168,-41,7,0,-1.4614729,-0.926476031
COOP:311677,CHAPEL HILL 2 W NC US,152.4,35.9086,-79.0794,7,-117,-6,11,0,0.165732936,-0.86092125
COOP:400081,ALLARDT TN US,501.4,36.3805,-84.8744,7,311,-29,0,0,-0.903573756,-0.110802608
COOP:179593,WEST ROCKPORT 1 NNW ME US,115.8,44.1924,-69.1461,7,526,19,0,0,1.328022818,-0.939586987
COOP:291063,BLOOMFIELD 3 SE NM US,1769.7,36.6669,-107.9602,7,74,25,28,0,1.60697239,2.615201612
COOP:042709,EL CAPITAN DAM CA US,182.9,32.8856,-116.8149,7,8,32,25,0,1.932413557,-0.795366469
COOP:111329,CASEY IL US,189,39.2975,-87.9746,7,0,0,0,0,0.444682508,-0.782255513
COOP:042706,EL CAJON CA US,150.9,32.8005,-116.928,7,-14,19,12,0,1.328022818,-0.864145255
COOP:180015,ABERDEEN PHILLIPS FIELD MD US,17.4,39.4716,-76.1697,7,-17,-19,5,0,-0.438657803,-1.151081756
COOP:262710,EUREKA AIRPORT NV US,1809.3,39.6013,-116.0055,7,-33,40,24,0,2.30434632,2.70031536
COOP:477964,SOUTH MILWAUKEE WWTP WI US,198.1,42.9011,-87.8494,7,134,-40,0,0,-1.414981305,-0.762696545
COOP:262708,EUREKA NV US,1959.9,39.517,-115.9621,7,44,16,8,0,1.188548032,3.024005525
COOP:042713,EL CENTRO 2 SSW CA US,-9.1,32.7669,-115.5617,7,2,10,31,0,0.909598461,-1.208039188
COOP:407184,PIKEVILLE TN US,263.3,35.598,-85.1936,7,-246,-24,5,0,-0.67111578,-0.622559767
COOP:240622,BOZEMAN GALLATIN FIELD MT US,1349.3,45.788,-111.1608,7,-74,-11,10,0,-0.066725041,1.711620303
COOP:241758,CIRCLE MT US,754.4,47.4121,-105.5951,7,-136,-13,10,0,-0.159708232,0.432979673
COOP:400049,ALAMO 1 N TN US,100.6,35.7977,-89.1176,7,-249,-58,6,0,-2.25183002,-0.972256911
COOP:519603,WAIMEA ARBORETUM 892 HI US,12.5,21.6369,-158.0536,7,162,-2,0,0,0.351699317,-1.161613507
COOP:146498,POMONA LAKE KS US,322.5,38.6449,-95.566,7,-206,-35,9,0,-1.182523328,-0.495319012
COOP:080236,ARCHBOLD BIO STATION FL US,42.7,27.1819,-81.3508,7,459,1,28,0,0.491174103,-1.096703528
COOP:331515,CHEVIOT OH US,292.6,39.1547,-84.6233,7,-127,-45,2,0,-1.647439281,-0.559584191
COOP:047971,SANTA ROSA SONOMA CO AIRPORT CA US,34.7,38.5038,-122.8102,7,0,10,6,0,0.909598461,-1.113898224
COOP:310982,BOONE NC US,1024.1,36.2114,-81.6442,7,63,-36,0,0,-1.229014924,1.012655884
COOP:048999,TRACY CARBONA CA US,41.1,37.6819,-121.3466,7,0,14,22,0,1.095564842,-1.100142467
COOP:412485,DOG CANYON TX US,1909.6,31.996,-104.8333,7,0,0,0,0,0.444682508,2.91589387
COOP:323621,GRAND FORKS UNIVERSITY NWS ND US,253,47.9217,-97.0981,7,27,-21,3,0,-0.531640994,-0.644697939
COOP:053446,GOULD 4 SE S F S P CO US,2743.2,40.5092,-106.0056,7,57,9,0,0,0.863106865,4.707581261
COOP:474546,LANCASTER 4 WSW WI US,317,42.8278,-90.7889,7,-252,-38,0,0,-1.321998114,-0.507140366
COOP:030220,ARKADELPHIA AR US,59.7,34.1433,-93.0589,7,65,-46,11,0,-1.693930877,-1.060164797
COOP:127298,RENSSELAER IN US,192,40.9238,-87.1752,7,-144,-50,0,0,-1.879897258,-0.775807501
COOP:080228,ARCADIA FL US,9.1,27.218,-81.8738,7,-218,6,29,0,0.723632079,-1.168921254
COOP:311578,CATAWBA 5 SW NC US,309.4,35.6487,-81.1342,7,0,0,12,0,0.444682508,-0.523475328
COOP:305426,MOHONK LAKE NY US,379.5,41.7681,-74.155,7,271,-16,0,0,-0.299183017,-0.372806799
COOP:241730,CHINOOK 35 SE MT US,1024.1,48.173,-109.0044,7,-75,1,1,0,0.491174103,1.012655884
COOP:243996,HAVRE CITY CO AIRPORT MT US,787.9,48.5428,-109.7633,7,-138,20,14,0,1.374514414,0.504982465
COOP:241737,CHOTEAU MT US,1172,47.8205,-112.1919,7,-42,13,0,0,1.049073247,1.330542838
COOP:045738,MODESTO CITY CO AIRPORT CA US,22.3,37.6241,-120.9505,7,0,12,22,0,1.002581651,-1.140550004
COOP:241738,CHOTEAU 8 NE MT US,1140.3,47.8641,-112.0222,7,0,0,4,0,0.444682508,1.262408853
COOP:265371,MOORMAN RANCH NV US,1993.1,39.3571,-115.3303,7,32,27,19,0,1.699955581,3.095363516
COOP:472314,EAGLE RIVER WI US,494.7,45.9169,-89.2563,7,14,-61,0,0,-2.391304806,-0.125203167
COOP:138026,SWEA CITY IA US,377.6,43.4022,-94.383,7,0,0,0,0,0.444682508,-0.376890539
COOP:030240,ARKANSAS POST AR US,59.1,34.025,-91.3444,7,33,-49,6,0,-1.833405663,-1.061454399
COOP:113384,GENESEO IL US,194.8,41.4511,-90.1487,7,-292,-39,2,0,-1.36848971,-0.769789358
COOP:194105,LAWRENCE MA US,15.2,42.6993,-71.1659,7,229,13,4,0,1.049073247,-1.155810297
COOP:485055,KAYCEE WY US,1420.4,43.7144,-106.6375,7,-37,-15,13,0,-0.252691422,1.864438169
COOP:045756,MOJAVE CA US,833.6,35.0492,-118.1619,7,-32,29,25,0,1.792938771,0.60320717
COOP:195285,NEWBURYPORT 3 WNW MA US,25.9,42.8634,-70.8998,7,0,0,7,0,0.444682508,-1.132812391
COOP:194154,LEVERETT NUMBER 2 MA US,96,42.4468,-72.53,7,0,0,4,0,0.444682508,-0.982143861
COOP:413507,GEORGETOWN LAKE TX US,256,30.6836,-97.7172,7,170,7,30,0,0.770123675,-0.638249928
COOP:136910,RATHBUN DAM IA US,294.1,40.825,-92.8925,7,-354,-50,2,0,-1.879897258,-0.556360185
COOP:412446,DIANA 2 W TX US,86.6,32.7056,-94.7888,7,0,0,17,0,0.444682508,-1.00234763
COOP:264236,KINGS RIVER VALLEY NV US,1292.4,41.7437,-118.2259,7,92,41,28,0,2.350837915,1.589323023
COOP:331541,CHIPPEWA LAKE OH US,359.7,41.0517,-81.9361,7,-113,-38,0,0,-1.321998114,-0.415363673
COOP:307633,SETAUKET STRONG NY US,12.2,40.9586,-73.1047,7,0,0,0,0,0.444682508,-1.162258309
COOP:128784,TIPTON 5 SW IN US,272.8,40.2233,-86.1086,7,-150,-52,0,0,-1.972880449,-0.602141065
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,7,0,0,13,0,0.444682508,-0.75947254
COOP:020775,BISBEE AZ US,1694.7,31.4475,-109.9288,7,-12,-2,6,0,0.351699317,2.454001331
COOP:446161,NORTH VA US,3,37.4313,-76.4414,7,-34,-20,3,0,-0.485149399,-1.18203221
COOP:146435,PLAINVILLE 4 WNW KS US,634.9,39.245,-99.3808,7,-291,-26,14,0,-0.764098971,0.176133892
COOP:302031,DELANSON 2 NE NY US,299.9,42.7672,-74.1711,7,-114,3,1,0,0.584157293,-0.54389403
COOP:145306,MILFORD LAKE KS US,368.8,39.0745,-96.8982,7,-277,-37,10,0,-1.275506519,-0.395804705
COOP:194131,LENOX DALE MA US,306,42.3356,-73.2506,7,565,8,3,0,0.81661527,-0.530783074
COOP:519629,WAIMEA 947 HI US,6.1,21.9591,-159.6759,7,0,0,0,0,0.444682508,-1.175369265
COOP:227815,SARDIS DAM MS US,92.4,34.3961,-89.7902,7,112,-56,8,0,-2.15884683,-0.989881475
COOP:323616,GRAND FORKS INTERNATIONAL AIRPORT ND US,256.6,47.9428,-97.1839,7,55,-12,3,0,-0.113216636,-0.636960326
COOP:136940,RED OAK IA US,317,41.0036,-95.2419,7,7,-46,5,0,-1.693930877,-0.507140366
COOP:446173,NORTH FORK LAKE VA US,510.5,37.1244,-82.6339,7,0,0,0,0,0.444682508,-0.091243641
COOP:412464,DIMMITT 2 N TX US,1173.5,34.58583,-102.31194,7,216,-17,13,0,-0.345674613,1.333766844
COOP:257715,SEWARD NE US,440.4,40.89972,-97.09083,7,-263,-64,3,0,-2.530779592,-0.24191217
COOP:302047,DELTA DAM NY US,167.6,43.2735,-75.4271,7,248,-13,1,0,-0.159708232,-0.828251326
COOP:332651,FAIRFIELD OH US,175.3,39.3478,-84.5894,7,88,-53,4,0,-2.019372044,-0.811701431
COOP:031730,CROSSETT 2 SSE AR US,54.9,33.1111,-91.948,7,28,-41,13,0,-1.4614729,-1.070481615
COOP:030286,ASHDOWN AR US,97.5,33.6195,-94.0994,7,0,0,11,0,0.444682508,-0.978919856
COOP:020750,BETATAKIN AZ US,2220.8,36.6778,-110.5411,7,-85,17,5,0,1.235039628,3.584767569
COOP:048973,TORRANCE AIRPORT CA US,27.4,33.8016,-118.3419,7,-3,26,0,0,1.653463986,-1.129588385
COOP:293296,FORT SUMNER 5 S NM US,1234.4,34.3941,-104.2502,7,434,-2,22,0,0.351699317,1.464661472
COOP:344019,HELENA 1 SSE OK US,411.5,36.538,-98.2661,7,154,-45,17,0,-1.647439281,-0.304028012
COOP:476859,PRENTICE NUMBER 2 WI US,469.4,45.5447,-90.3017,7,0,0,0,0,0.444682508,-0.179581395
COOP:451783,COUPEVILLE 1 S WA US,15.2,48.2072,-122.6913,7,-16,-2,0,0,0.351699317,-1.155810297
COOP:145363,MINNEAPOLIS KS US,402.9,39.1246,-97.7047,7,-387,-18,17,0,-0.392166208,-0.322512311
COOP:306538,PERU 2 WSW NY US,155.4,44.5657,-73.5699,7,76,-16,1,0,-0.299183017,-0.854473239
